Date,Adj Close
2013-11-26,41.653361
2013-11-27,41.615758
2013-11-29,41.380747
2013-12-02,41.531154
2013-12-03,41.108133
2013-12-04,41.126935
2013-12-05,40.656913
2013-12-06,41.465351
2013-12-09,41.66276
2013-12-10,41.465351
2013-12-11,40.910725
2013-12-12,40.891924
2013-12-13,41.108133
2013-12-16,41.343145
2013-12-17,40.976528
2013-12-18,42.236187
2013-12-19,42.320791
2013-12-20,42.264387
2013-12-23,42.499399
2013-12-24,42.668607
2013-12-26,42.809615
2013-12-27,42.772012
2013-12-30,42.772012
2013-12-31,42.678009
2014-01-02,42.320791
2014-01-03,42.621605
2014-01-06,42.696807
2014-01-07,42.678009
2014-01-08,43.166829
2014-01-09,43.392441
2014-01-10,43.18563
2014-01-13,42.828416
2014-01-14,42.856616
2014-01-15,43.618053
2014-01-16,43.608651
2014-01-17,43.608651
2014-01-21,43.712056
2014-01-22,43.871862
2014-01-23,43.571048
2014-01-24,42.753211
2014-01-27,42.800212
2014-01-28,43.204432
2014-01-29,42.856616
2014-01-30,43.289036
2014-01-31,42.621605
2014-02-03,41.766165
2014-02-04,42.08578
2014-02-05,41.858646
2014-02-06,42.379158
2014-02-07,42.937525
2014-02-10,43.079485
2014-02-11,43.505359
2014-02-12,43.524287
2014-02-13,43.514821
2014-02-14,43.656781
2014-02-18,43.656781
2014-02-19,43.088947
2014-02-20,43.183588
2014-02-21,43.155194
2014-02-24,43.609462
2014-02-25,43.609462
2014-02-26,43.581068
2014-02-27,43.581068
2014-02-28,43.93123
2014-03-03,43.675709
2014-03-04,44.234077
2014-03-05,44.56531
2014-03-06,44.801907
2014-03-07,45.379203
2014-03-10,45.568481
2014-03-11,45.246709
2014-03-12,45.540087
2014-03-13,45.2751
2014-03-14,44.858691
2014-03-17,45.549552
2014-03-18,45.805077
2014-03-19,45.246709
2014-03-20,46.401298
2014-03-21,46.486472
2014-03-24,46.353979
2014-03-25,46.335051
2014-03-26,45.899714
2014-03-27,46.467544
2014-03-28,46.64736
2014-03-31,47.073234
2014-04-01,47.101625
2014-04-02,47.092159
2014-04-03,47.158409
2014-04-04,46.902885
2014-04-07,46.051136
2014-04-08,46.212023
2014-04-09,46.467544
2014-04-10,45.152069
2014-04-11,45.502234
2014-04-14,45.530624
2014-04-15,46.164701
2014-04-16,46.458082
2014-04-17,46.30666
2014-04-21,46.486472
2014-04-22,46.590575
2014-04-23,46.931275
2014-04-24,46.67575
2014-04-25,46.420226
2014-04-28,46.316123
2014-04-29,46.81771
2014-04-30,46.978594
2014-05-01,46.978594
2014-05-02,46.921813
2014-05-05,46.902885
2014-05-06,46.458082
2014-05-07,47.077652
2014-05-08,47.020463
2014-05-09,46.782168
2014-05-12,47.430328
2014-05-13,47.47799
2014-05-14,46.982335
2014-05-15,46.734506
2014-05-16,46.782168
2014-05-19,47.172972
2014-05-20,46.667783
2014-05-21,47.344541
2014-05-22,47.649563
2014-05-23,47.811602
2014-05-27,48.183342
2014-05-28,48.078492
2014-05-29,47.916453
2014-05-30,48.402574
2014-06-02,48.698062
2014-06-03,48.698062
2014-06-04,48.650403
2014-06-05,49.212781
2014-06-06,49.546393
2014-06-09,50.051578
2014-06-10,50.127834
2014-06-11,49.794222
2014-06-12,49.289033
2014-06-13,49.47014
2014-06-16,48.698062
2014-06-17,49.241375
2014-06-18,49.603585
2014-06-19,49.584521
2014-06-20,50.413788
2014-06-23,50.499575
2014-06-24,50.032518
2014-06-25,50.137365
2014-06-26,49.918133
2014-06-27,50.423322
2014-06-30,50.09924
2014-07-01,50.251749
2014-07-02,50.194557
2014-07-03,50.518639
2014-07-07,50.042048
2014-07-08,49.803752
2014-07-09,49.74656
2014-07-10,49.384354
2014-07-11,49.079336
2014-07-14,48.907763
2014-07-15,48.945887
2014-07-16,48.774314
2014-07-17,48.307257
2014-07-18,48.879165
2014-07-21,48.659933
2014-07-22,48.945887
2014-07-23,48.926827
2014-07-24,49.174652
2014-07-25,49.184183
2014-07-28,49.184183
2014-07-29,49.126994
2014-07-30,49.660774
2014-07-31,48.516958
2014-08-01,47.992705
2014-08-04,48.602745
2014-08-05,48.040367
2014-08-06,48.049965
2014-08-07,47.704419
2014-08-08,47.992373
2014-08-11,47.886789
2014-08-12,47.781205
2014-08-13,47.982776
2014-08-14,48.357116
2014-08-15,48.19394
2014-08-18,48.654666
2014-08-19,48.817842
2014-08-20,48.808241
2014-08-21,49.230577
2014-08-22,49.124993
2014-08-25,49.384152
2014-08-26,49.489736
2014-08-27,49.278568
2014-08-28,49.096199
2014-08-29,49.374552
2014-09-02,49.499333
2014-09-03,49.480135
2014-09-04,49.499333
2014-09-05,49.576122
2014-09-08,49.403349
2014-09-09,49.019409
2014-09-10,49.451341
2014-09-11,49.51853
2014-09-12,49.624114
2014-09-15,49.854475
2014-09-16,50.209621
2014-09-17,50.401588
2014-09-18,51.10228
2014-09-19,51.217461
2014-09-22,50.775932
2014-09-23,50.008051
2014-09-24,50.036849
2014-09-25,49.345757
2014-09-26,49.787286
2014-09-29,49.614513
2014-09-30,49.787286
2014-10-01,49.201779
2014-10-02,49.33616
2014-10-03,50.008051
2014-10-06,49.940862
2014-10-07,49.02901
2014-10-08,50.056046
2014-10-09,49.067401
2014-10-10,48.606674
2014-10-13,48.184343
2014-10-14,46.869353
2014-10-15,45.928699
2014-10-16,46.197459
2014-10-17,46.734971
2014-10-20,47.205298
2014-10-21,48.424305
2014-10-22,48.155545
2014-10-23,48.56828
2014-10-24,49.14419
2014-10-27,49.249774
2014-10-28,49.7009
2014-10-29,50.07524
2014-10-30,50.353596
2014-10-31,50.958301
2014-11-03,51.227057
2014-11-04,51.131074
2014-11-05,51.720452
2014-11-06,52.232538
2014-11-07,52.019974
2014-11-10,52.010313
2014-11-11,51.768764
2014-11-12,51.730116
2014-11-13,51.585185
2014-11-14,51.546536
2014-11-17,51.633494
2014-11-18,51.469242
2014-11-19,51.5562
2014-11-20,51.672143
2014-11-21,51.990989
2014-11-24,52.271183
2014-11-25,52.058622
2014-11-26,52.445098
2014-11-28,52.638338
2014-12-01,52.000649
2014-12-02,52.387129
2014-12-03,52.55138
2014-12-04,52.657663
2014-12-05,53.169745
2014-12-08,52.918536
2014-12-09,52.976509
2014-12-10,52.425774
2014-12-11,52.590029
2014-12-12,51.884707
2014-12-15,51.391945
2014-12-16,50.986145
2014-12-17,51.971665
2014-12-18,53.343661
2014-12-19,52.609353
2014-12-22,53.111776
2014-12-23,53.594873
2014-12-24,53.469267
2014-12-26,53.411294
2014-12-29,53.826758
2014-12-30,53.546561
2014-12-31,52.966845
2015-01-02,52.850902
2015-01-05,51.401609
2015-01-06,50.329131
2015-01-07,50.628653
2015-01-08,51.74944
2015-01-09,50.899187
2015-01-12,50.290482
2015-01-13,50.097243
2015-01-14,49.517527
2015-01-15,49.005444
2015-01-16,49.894342
2015-01-20,50.242173
2015-01-21,50.338792
2015-01-22,51.95234
2015-01-23,51.459578
2015-01-26,51.768764
2015-01-27,51.179384
2015-01-28,50.396765
2015-01-29,50.976481
2015-01-30,50.164876
2015-02-02,51.024793
2015-02-03,51.643158
2015-02-04,51.575076
2015-02-05,52.197517
2015-02-06,52.956119
2015-02-09,52.722702
2015-02-10,53.072826
2015-02-11,52.42121
2015-02-12,53.35487
2015-02-13,53.811977
2015-02-17,53.850877
2015-02-18,53.024198
2015-02-19,53.063102
2015-02-20,53.325695
2015-02-23,53.588284
2015-02-24,53.850877
2015-02-25,53.811977
2015-02-26,53.636915
2015-02-27,53.286791
2015-03-02,54.025938
2015-03-03,53.928683
2015-03-04,53.315967
2015-03-05,53.335419
2015-03-06,53.092278
2015-03-09,53.170081
2015-03-10,51.827945
2015-03-11,52.226696
2015-03-12,54.064842
2015-03-13,53.821701
2015-03-16,54.201
2015-03-17,54.376062
2015-03-18,54.628927
2015-03-19,53.987035
2015-03-20,54.473317
2015-03-23,54.249628
2015-03-24,53.831425
2015-03-25,53.04365
2015-03-26,53.004747
2015-03-27,52.635171
2015-03-30,53.26734
2015-03-31,52.907492
2015-04-01,52.460109
2015-04-02,52.878312
2015-04-06,52.596272
2015-04-07,52.537916
2015-04-08,52.518465
2015-04-09,52.703251
2015-04-10,52.829685
2015-04-13,53.092278
2015-04-14,52.703251
2015-04-15,53.306243
2015-04-16,53.306243
2015-04-17,52.567092
2015-04-20,52.868588
2015-04-21,52.790781
2015-04-22,53.170081
2015-04-23,53.35487
2015-04-24,53.19926
2015-04-27,53.461853
2015-04-28,53.88978
2015-04-29,53.938407
2015-04-30,53.588284
2015-05-01,53.675815
2015-05-04,54.201
2015-05-05,54.191276
2015-05-06,53.775132
2015-05-07,53.667428
2015-05-08,54.881577
2015-05-11,54.352833
2015-05-12,54.31367
2015-05-13,54.440957
2015-05-14,54.871787
2015-05-15,54.362627
2015-05-18,54.587832
2015-05-19,55.224283
2015-05-20,54.910954
2015-05-21,54.84241
2015-05-22,54.83262
2015-05-26,54.499708
2015-05-27,54.901161
2015-05-28,55.038242
2015-05-29,54.793453
2015-06-01,54.871787
2015-06-02,55.008868
2015-06-03,55.72365
2015-06-04,54.969701
2015-06-05,55.429905
2015-06-08,54.950118
2015-06-09,55.518029
2015-06-10,56.017396
2015-06-11,56.066352
2015-06-12,55.899898
2015-06-15,55.792191
2015-06-16,56.027189
2015-06-17,55.978228
2015-06-18,56.497183
2015-06-19,55.860731
2015-06-22,56.702804
2015-06-23,56.68322
2015-06-24,56.340518
2015-06-25,55.978228
2015-06-26,56.2426
2015-06-29,54.891371
2015-06-30,55.067619
2015-07-01,55.72365
2015-07-02,55.557196
2015-07-06,55.263447
2015-07-07,55.077409
2015-07-08,54.098255
2015-07-09,54.343043
2015-07-10,54.910954
2015-07-13,55.557196
2015-07-14,56.056563
2015-07-15,56.575513
2015-07-16,56.957382
2015-07-17,56.732177
2015-07-20,56.839885
2015-07-21,56.741971
2015-07-22,57.300088
2015-07-23,56.996549
2015-07-24,56.575513
2015-07-27,56.389475
2015-07-28,56.203437
2015-07-29,56.751761
2015-07-30,56.937803
2015-07-31,56.663637
2015-08-03,56.702804
2015-08-04,56.61468
2015-08-05,56.816721
2015-08-06,56.698453
2015-08-07,56.639323
2015-08-10,57.102527
2015-08-11,56.383079
2015-08-12,55.900163
2015-08-13,56.067704
2015-08-14,56.501347
2015-08-17,56.521054
2015-08-18,56.70831
2015-08-19,56.235249
2015-08-20,55.308833
2015-08-21,53.189912
2015-08-24,50.509226
2015-08-25,49.297005
2015-08-26,51.544048
2015-08-27,53.249042
2015-08-28,52.766127
2015-08-31,52.559163
2015-09-01,50.252986
2015-09-02,51.238532
2015-09-03,51.67217
2015-09-04,50.548649
2015-09-08,52.164943
2015-09-09,51.435638
2015-09-10,51.800292
2015-09-11,51.859423
2015-09-14,52.007256
2015-09-15,52.697139
2015-09-16,52.943526
2015-09-17,51.455349
2015-09-18,50.302262
2015-09-21,50.804889
2015-09-22,49.957319
2015-09-23,50.046018
2015-09-24,49.819343
2015-09-25,50.735901
2015-09-28,49.641945
2015-09-29,50.154429
2015-09-30,50.607779
2015-10-01,50.696478
2015-10-02,50.51908
2015-10-05,51.652459
2015-10-06,51.277951
2015-10-07,51.435638
2015-10-08,51.780581
2015-10-09,51.386361
2015-10-12,51.425784
2015-10-13,51.11041
2015-10-14,50.755612
2015-10-15,51.928411
2015-10-16,52.115667
2015-10-19,51.800292
2015-10-20,52.312777
2015-10-21,52.352196
2015-10-22,53.278611
2015-10-23,53.958637
2015-10-26,53.505286
2015-10-27,53.337742
2015-10-28,54.648519
2015-10-29,54.293722
2015-10-30,53.357453
2015-11-02,54.05719
2015-11-03,54.136035
2015-11-04,54.160844
2015-11-05,54.438692
2015-11-06,55.421087
2015-11-09,55.044008
2015-11-10,55.480628
2015-11-11,55.371472
2015-11-12,54.746309
2015-11-13,54.150918
2015-11-16,54.845543
2015-11-17,54.537923
2015-11-18,55.242469
2015-11-19,55.540168
2015-11-20,55.391319
2015-11-23,55.173007
2015-11-24,54.855465
2015-11-25,54.795928
2015-11-27,54.964621
2015-11-30,54.676847
2015-12-01,55.282163
2015-12-02,54.657004
2015-12-03,53.783761
2015-12-04,55.242469
2015-12-07,54.994389
2015-12-08,53.982226
2015-12-09,53.704374
2015-12-10,53.922685
2015-12-11,52.900597
2015-12-14,52.791441
2015-12-15,54.488307
2015-12-16,55.421087
2015-12-17,55.044008
2015-12-18,53.37691
2015-12-21,53.605143
2015-12-22,53.922685
2015-12-23,54.61731
2015-12-24,54.398998
2015-12-28,54.260074
2015-12-29,54.86539
2015-12-30,54.468461
2015-12-31,53.942532
2016-01-04,52.503667
2016-01-05,52.48382
2016-01-06,51.481578
2016-01-07,50.012945
2016-01-08,49.179395
2016-01-11,49.705324
2016-01-12,50.965571
2016-01-13,49.348088
2016-01-14,50.251099
2016-01-15,48.445077
2016-01-19,47.839761
2016-01-20,47.502372
2016-01-21,47.641296
2016-01-22,48.643542
2016-01-25,47.293985
2016-01-26,47.889376
2016-01-27,48.196997
2016-01-28,48.544307
2016-01-29,49.844248
2016-02-01,49.556474
2016-02-02,48.455002
2016-02-03,47.599998
2016-02-04,48.25
2016-02-05,47.860001
2016-02-08,46.5
2016-02-09,46.450001
2016-02-10,46.169998
2016-02-11,45.16
2016-02-12,47.310001
2016-02-16,48.240002
2016-02-17,48.130001
2016-02-18,47.73
2016-02-19,48.09
2016-02-22,49.189999
2016-02-23,48.099998
2016-02-24,47.610001
2016-02-25,47.75
2016-02-26,48.07
2016-02-29,46.919998
2016-03-01,48.720001
2016-03-02,49.57
2016-03-03,49.77
2016-03-04,50.110001
2016-03-07,50.07
2016-03-08,49.049999
2016-03-09,48.790001
2016-03-10,48.509998
2016-03-11,50.07
2016-03-14,49.880001
2016-03-15,49.98
2016-03-16,49.540001
2016-03-17,49.73
2016-03-18,50.540001
