Date,Adj Close
2013-11-26,89.18674
2013-11-27,89.111688
2013-11-29,88.81146
2013-12-02,88.454933
2013-12-03,88.164089
2013-12-04,87.845092
2013-12-05,87.225873
2013-12-06,88.605051
2013-12-09,88.605051
2013-12-10,88.323584
2013-12-11,87.357223
2013-12-12,85.527706
2013-12-13,85.705962
2013-12-16,85.72473
2013-12-17,85.058599
2013-12-18,86.916261
2013-12-19,86.297042
2013-12-20,86.400239
2013-12-23,86.343949
2013-12-24,86.372094
2013-12-26,86.822441
2013-12-27,86.644177
2013-12-30,86.597271
2013-12-31,85.931132
2014-01-02,85.405734
2014-01-03,86.17507
2014-01-06,86.625416
2014-01-07,88.464317
2014-01-08,88.342352
2014-01-09,88.877134
2014-01-10,88.886511
2014-01-13,88.661342
2014-01-14,88.86775
2014-01-15,88.942809
2014-01-16,88.792691
2014-01-17,89.18674
2014-01-21,88.220379
2014-01-22,88.492463
2014-01-23,87.010081
2014-01-24,85.011685
2014-01-27,84.383082
2014-01-28,84.533193
2014-01-29,83.407338
2014-01-30,83.970265
2014-01-31,83.003905
2014-02-03,81.418319
2014-02-04,81.268208
2014-02-05,81.887426
2014-02-06,83.266604
2014-02-07,84.476902
2014-02-10,85.443263
2014-02-11,87.225873
2014-02-12,86.709852
2014-02-13,86.841202
2014-02-14,87.028849
2014-02-18,86.475298
2014-02-19,85.978045
2014-02-20,86.672323
2014-02-21,86.483325
2014-02-24,86.095893
2014-02-25,86.095893
2014-02-26,86.095893
2014-02-27,86.332134
2014-02-28,87.050311
2014-03-03,86.521125
2014-03-04,88.203164
2014-03-05,87.494439
2014-03-06,87.777932
2014-03-07,88.184267
2014-03-10,88.307111
2014-03-11,88.34491
2014-03-12,88.448857
2014-03-13,87.881878
2014-03-14,87.702333
2014-03-17,88.760698
2014-03-18,88.770149
2014-03-19,88.439405
2014-03-20,88.940243
2014-03-21,90.65063
2014-03-24,89.960802
2014-03-25,92.020829
2014-03-26,91.708995
2014-03-27,91.926334
2014-03-28,92.077532
2014-03-31,92.824056
2014-04-01,92.550015
2014-04-02,92.824056
2014-04-03,92.852404
2014-04-04,93.003595
2014-04-07,92.502764
2014-04-08,92.663406
2014-04-09,93.504426
2014-04-10,91.227061
2014-04-11,91.538901
2014-04-14,91.794039
2014-04-15,93.740668
2014-04-16,93.315435
2014-04-17,93.513878
2014-04-21,94.496644
2014-04-22,94.666738
2014-04-23,94.704537
2014-04-24,94.458844
2014-04-25,94.298201
2014-04-28,95.762895
2014-04-29,95.469958
2014-04-30,95.715651
2014-05-01,94.997475
2014-05-02,93.844614
2014-05-05,94.496644
2014-05-06,94.033612
2014-05-07,95.356566
2014-05-08,94.969127
2014-05-09,95.356566
2014-05-12,94.988023
2014-05-13,95.460506
2014-05-14,95.318767
2014-05-15,95.148673
2014-05-16,95.044726
2014-05-19,95.101421
2014-05-20,94.732885
2014-05-21,95.573905
2014-05-22,96.068716
2014-05-23,96.087752
2014-05-27,95.925982
2014-05-28,95.440696
2014-05-29,95.878409
2014-05-30,96.544493
2014-06-02,97.220094
2014-06-03,97.496045
2014-06-04,97.705388
2014-06-05,98.219227
2014-06-06,98.181164
2014-06-09,98.219227
2014-06-10,99.05659
2014-06-11,98.31438
2014-06-12,97.562653
2014-06-13,97.562653
2014-06-16,97.486527
2014-06-17,96.991723
2014-06-18,97.829087
2014-06-19,98.780639
2014-06-20,100.169904
2014-06-23,99.6751
2014-06-24,99.522849
2014-06-25,100.63617
2014-06-26,100.531499
2014-06-27,99.903471
2014-06-30,99.551401
2014-07-01,100.740842
2014-07-02,100.731324
2014-07-03,100.312639
2014-07-07,101.311772
2014-07-08,100.598107
2014-07-09,100.902604
2014-07-10,100.674233
2014-07-11,100.008142
2014-07-14,100.274576
2014-07-15,98.276317
2014-07-16,97.267674
2014-07-17,95.507304
2014-07-18,96.868024
2014-07-21,96.363695
2014-07-22,97.505562
2014-07-23,97.239129
2014-07-24,97.248639
2014-07-25,97.163003
2014-07-28,97.163003
2014-07-29,97.020269
2014-07-30,97.3438
2014-07-31,95.240863
2014-08-01,95.060073
2014-08-04,95.307479
2014-08-05,94.983947
2014-08-06,95.830828
2014-08-07,95.088619
2014-08-08,96.182905
2014-08-11,96.259031
2014-08-12,95.754703
2014-08-13,96.810926
2014-08-14,97.07736
2014-08-15,96.268542
2014-08-18,97.724415
2014-08-19,97.971821
2014-08-20,98.209709
2014-08-21,99.142234
2014-08-22,98.768613
2014-08-25,98.893156
2014-08-26,99.094333
2014-08-27,98.883574
2014-08-28,98.624913
2014-08-29,99.37215
2014-09-02,99.017692
2014-09-03,99.400889
2014-09-04,99.477522
2014-09-05,100.033157
2014-09-08,99.678706
2014-09-09,99.439209
2014-09-10,100.579211
2014-09-11,100.157701
2014-09-12,100.186439
2014-09-15,100.320557
2014-09-16,101.43182
2014-09-17,101.728801
2014-09-18,102.840064
2014-09-19,103.453176
2014-09-22,103.347797
2014-09-23,102.945443
2014-09-24,104.07587
2014-09-25,102.600567
2014-09-26,102.600567
2014-09-29,102.064096
2014-09-30,102.111991
2014-10-01,99.918204
2014-10-02,99.487104
2014-10-03,100.713328
2014-10-06,100.454675
2014-10-07,98.088442
2014-10-08,100.502577
2014-10-09,97.791468
2014-10-10,96.977179
2014-10-13,94.955823
2014-10-14,92.934466
2014-10-15,94.08405
2014-10-16,92.714126
2014-10-17,94.553462
2014-10-20,95.032456
2014-10-21,96.143727
2014-10-22,96.967597
2014-10-23,98.318357
2014-10-24,98.797351
2014-10-27,99.697863
2014-10-28,100.387616
2014-10-29,101.125264
2014-10-30,102.54309
2014-10-31,103.251999
2014-11-03,102.945443
2014-11-04,104.056714
2014-11-05,104.248308
2014-11-06,104.430328
2014-11-07,103.654353
2014-11-10,104.248308
2014-11-11,104.334531
2014-11-12,104.181249
2014-11-13,104.487805
2014-11-14,103.61604
2014-11-17,103.750158
2014-11-18,104.25789
2014-11-19,104.190831
2014-11-20,103.635196
2014-11-21,104.001604
2014-11-24,103.056658
2014-11-25,102.883096
2014-11-26,103.374855
2014-11-28,104.377652
2014-12-01,104.165521
2014-12-02,104.628354
2014-12-03,103.866613
2014-12-04,103.712333
2014-12-05,104.628354
2014-12-08,104.637991
2014-12-09,104.18481
2014-12-10,102.439553
2014-12-11,102.902385
2014-12-12,100.694303
2014-12-15,100.241115
2014-12-16,99.084044
2014-12-17,100.34718
2014-12-18,102.989162
2014-12-19,101.77424
2014-12-22,102.921666
2014-12-23,100.549667
2014-12-24,100.848575
2014-12-26,101.301764
2014-12-29,101.562109
2014-12-30,101.591035
2014-12-31,100.829294
2015-01-02,100.78108
2015-01-05,100.077198
2015-01-06,99.585439
2015-01-07,101.783877
2015-01-08,102.584188
2015-01-09,101.186061
2015-01-12,100.838938
2015-01-13,101.0125
2015-01-14,100.279685
2015-01-15,98.823699
2015-01-16,100.318255
2015-01-20,97.666628
2015-01-21,98.254808
2015-01-22,100.048272
2015-01-23,98.544072
2015-01-26,98.60193
2015-01-27,98.438006
2015-01-28,97.849834
2015-01-29,98.717633
2015-01-30,96.557765
2015-02-02,97.223084
2015-02-03,98.794773
2015-02-04,97.734124
2015-02-05,98.794773
2015-02-06,97.483423
2015-02-09,96.210642
2015-02-10,96.760252
2015-02-11,96.789177
2015-02-12,94.918581
2015-02-13,96.05637
2015-02-17,96.847036
2015-02-18,96.384204
2015-02-19,97.09773
2015-02-20,97.350187
2015-02-23,97.272507
2015-02-24,97.777412
2015-02-25,98.272612
2015-02-26,99.81647
2015-02-27,99.534886
2015-03-02,100.224279
2015-03-03,99.369814
2015-03-04,98.699845
2015-03-05,99.54459
2015-03-06,97.204539
2015-03-09,97.738579
2015-03-10,96.64137
2015-03-11,95.466488
2015-03-12,96.932666
2015-03-13,96.330658
2015-03-16,98.126964
2015-03-17,96.990923
2015-03-18,98.515357
2015-03-19,98.738685
2015-03-20,99.428078
2015-03-23,99.991246
2015-03-24,99.000845
2015-03-25,97.427859
2015-03-26,97.233667
2015-03-27,97.427859
2015-03-30,98.602748
2015-03-31,97.680316
2015-04-01,96.272401
2015-04-02,96.748178
2015-04-06,96.282113
2015-04-07,97.194827
2015-04-08,97.253091
2015-04-09,98.389132
2015-04-10,99.097942
2015-04-13,97.631771
2015-04-14,97.602636
2015-04-15,97.680316
2015-04-16,96.893826
2015-04-17,96.689922
2015-04-20,97.301635
2015-04-21,97.389027
2015-04-22,97.515251
2015-04-23,97.544379
2015-04-24,98.146388
2015-04-27,97.660899
2015-04-28,97.816252
2015-04-29,97.476411
2015-04-30,96.320946
2015-05-01,97.223955
2015-05-04,97.437571
2015-05-05,96.612242
2015-05-06,96.291818
2015-05-07,96.767602
2015-05-08,98.525068
2015-05-11,98.097836
2015-05-12,97.554091
2015-05-13,97.631771
2015-05-14,98.874621
2015-05-15,99.330981
2015-05-18,100.418471
2015-05-19,100.9428
2015-05-20,100.593247
2015-05-21,100.172684
2015-05-22,99.126163
2015-05-26,98.607793
2015-05-27,98.910989
2015-05-28,98.930554
2015-05-29,97.942714
2015-06-01,97.844909
2015-06-02,97.786228
2015-06-03,97.893808
2015-06-04,97.052685
2015-06-05,96.426721
2015-06-08,95.810547
2015-06-09,96.055062
2015-06-10,96.710359
2015-06-11,97.06246
2015-06-12,96.191989
2015-06-15,95.350859
2015-06-16,96.201772
2015-06-17,96.563656
2015-06-18,98.157888
2015-06-19,97.668859
2015-06-22,97.893808
2015-06-23,97.590612
2015-06-24,97.150489
2015-06-25,96.945098
2015-06-26,97.453685
2015-06-29,95.536692
2015-06-30,95.321518
2015-07-01,96.309359
2015-07-02,96.280018
2015-07-06,96.045279
2015-07-07,96.749482
2015-07-08,95.624714
2015-07-09,96.240895
2015-07-10,97.346098
2015-07-13,98.069858
2015-07-14,97.590612
2015-07-15,98.216569
2015-07-16,98.891431
2015-07-17,97.884033
2015-07-20,98.16767
2015-07-21,98.138322
2015-07-22,97.981837
2015-07-23,98.001395
2015-07-24,96.974438
2015-07-27,96.123525
2015-07-28,96.847286
2015-07-29,97.541714
2015-07-30,97.649293
2015-07-31,98.011177
2015-08-03,97.825344
2015-08-04,97.610178
2015-08-05,98.314373
2015-08-06,96.896192
2015-08-07,96.681018
2015-08-10,97.600395
2015-08-11,96.837511
2015-08-12,96.544091
2015-08-13,96.319141
2015-08-14,96.641895
2015-08-17,97.678641
2015-08-18,97.189612
2015-08-19,97.130924
2015-08-20,96.622337
2015-08-21,94.178192
2015-08-24,91.477814
2015-08-25,89.41804
2015-08-26,93.734702
2015-08-27,94.828652
2015-08-28,93.793832
2015-08-31,92.621044
2015-09-01,90.758367
2015-09-02,92.000149
2015-09-03,91.300417
2015-09-04,89.989647
2015-09-08,92.581622
2015-09-09,90.886492
2015-09-10,91.379262
2015-09-11,91.586224
2015-09-14,91.970584
2015-09-15,93.034969
2015-09-16,93.241932
2015-09-17,93.468602
2015-09-18,92.039572
2015-09-21,91.783329
2015-09-22,91.891739
2015-09-23,91.645354
2015-09-24,91.142734
2015-09-25,89.684132
2015-09-28,90.048785
2015-09-29,91.694634
2015-09-30,92.000149
2015-10-01,91.822752
2015-10-02,92.571764
2015-10-05,93.389764
2015-10-06,92.069137
2015-10-07,93.606584
2015-10-08,93.705137
2015-10-09,93.990944
2015-10-12,94.601974
2015-10-13,94.069782
2015-10-14,93.163087
2015-10-15,95.745204
2015-10-16,96.819439
2015-10-19,96.523782
2015-10-20,96.178837
2015-10-21,96.218259
2015-10-22,98.090786
2015-10-23,98.859506
2015-10-26,98.494861
2015-10-27,98.741246
2015-10-28,99.027054
2015-10-29,99.904184
2015-10-30,99.569096
2015-11-02,100.692611
2015-11-03,100.485649
2015-11-04,100.465941
2015-11-05,100.850301
2015-11-06,100.446226
2015-11-09,99.381841
2015-11-10,99.983021
2015-11-11,100.387096
2015-11-12,98.820084
2015-11-13,98.435724
2015-11-16,99.756351
2015-11-17,100.032301
2015-11-18,101.185381
2015-11-19,101.007984
2015-11-20,101.742666
2015-11-23,102.030573
2015-11-24,101.30583
2015-11-25,101.226403
2015-11-27,101.633457
2015-11-30,100.511583
2015-12-01,101.623527
2015-12-02,101.31576
2015-12-03,100.064823
2015-12-04,102.209278
2015-12-07,102.576619
2015-12-08,101.683093
2015-12-09,101.415039
2015-12-10,101.901511
2015-12-11,100.948419
2015-12-14,101.415039
2015-12-15,103.380789
2015-12-16,104.492733
2015-12-17,102.894316
2015-12-18,101.216473
2015-12-21,100.84914
2015-12-22,101.971007
2015-12-23,102.745394
2015-12-24,102.973742
2015-12-28,102.47734
2015-12-29,103.28151
2015-12-30,103.033308
2015-12-31,101.980937
2016-01-04,99.757056
2016-01-05,100.174032
2016-01-06,99.6677
2016-01-07,98.50612
2016-01-08,97.453749
2016-01-11,96.86799
2016-01-12,97.533167
2016-01-13,96.321944
2016-01-14,98.178492
2016-01-15,96.302091
2016-01-19,96.798494
2016-01-20,95.061085
2016-01-21,95.24972
2016-01-22,96.05389
2016-01-25,95.70641
2016-01-26,100.452017
2016-01-27,101.424969
2016-01-28,101.534171
2016-01-29,103.688563
2016-02-01,103.619067
2016-02-02,102.665975
2016-02-03,103.390719
2016-02-04,103.152448
2016-02-05,99.816622
2016-02-08,101.266116
2016-02-09,101.236334
2016-02-10,100.998062
2016-02-11,100.968272
2016-02-12,101.087411
2016-02-16,101.583814
2016-02-17,101.762519
2016-02-18,103.489998
2016-02-19,104.160004
2016-02-22,104.75
2016-02-23,104.080002
2016-02-24,104.959999
2016-02-25,106.379997
2016-02-26,105.779999
2016-02-29,105.209999
2016-03-01,107.220001
2016-03-02,107.040001
2016-03-03,106.650002
2016-03-04,106.5
2016-03-07,106.739998
2016-03-08,106.220001
2016-03-09,106.839996
2016-03-10,107.139999
2016-03-11,107.709999
2016-03-14,107.660004
2016-03-15,107.760002
2016-03-16,107.410004
2016-03-17,106.739998
2016-03-18,107.5
